-16.858	-6.8828	9.0573e-08
-16.858	-6.8243	9.0573e-08
-16.858	-6.7657	1.6044e-07
-16.858	-6.7071	1.8284e-07
-16.858	-6.6485	1.8284e-07
-16.858	-6.59	1.8284e-07
-16.858	-6.5314	2.2445e-07
-16.858	-6.4728	2.2445e-07
-16.858	-6.4142	2.2445e-07
-16.858	-6.3556	2.2445e-07
-16.858	-6.2971	1.9889e-07
-16.858	-6.2385	1.9889e-07
-16.858	-6.1799	1.7392e-07
-16.858	-6.1213	1.7392e-07
-16.858	-6.0628	1.0813e-07
-16.858	-6.0042	7.3161e-08
-16.858	-5.9456	4.1651e-08
-16.858	-5.887	4.1651e-08
-16.858	-5.8285	4.1651e-08
-16.858	-5.7699	4.2256e-09
-16.858	-5.7113	4.8093e-09
-16.858	-5.6527	4.8093e-09
-16.858	-5.5941	5.3328e-08
-16.858	-5.5356	1.5971e-07
-16.858	-5.477	1.5971e-07
-16.858	-5.4184	1.5971e-07
-16.858	-5.3598	1.5971e-07
-16.858	-5.3013	3.6105e-07
-16.858	-5.2427	3.6105e-07
-16.858	-5.1841	4.1596e-07
-16.858	-5.1255	4.1596e-07
-16.858	-5.0669	4.1596e-07
-16.858	-5.0084	4.7302e-07
-16.858	-4.9498	4.6792e-07
-16.858	-4.8912	4.6792e-07
-16.858	-4.8326	4.6792e-07
-16.858	-4.7741	3.2156e-07
-16.858	-4.7155	3.2156e-07
-16.858	-4.6569	2.447e-07
-16.858	-4.5983	2.447e-07
-16.858	-4.5397	9.8279e-08
-16.858	-4.4812	4.8425e-08
-16.858	-4.4226	2.6241e-08
-16.858	-4.364	2.6241e-08
-16.858	-4.3054	3.8452e-08
-16.858	-4.2469	8.8798e-08
-16.858	-4.1883	1.7738e-07
-16.858	-4.1297	1.7738e-07
-16.858	-4.0711	4.5002e-07
-16.858	-4.0126	6.1524e-07
-16.858	-3.954	7.8244e-07
-16.858	-3.8954	7.8244e-07
-16.858	-3.8368	7.8244e-07
-16.858	-3.7782	1.1485e-06
-16.858	-3.7197	1.1485e-06
-16.858	-3.6611	1.1828e-06
-16.858	-3.6025	1.1828e-06
-16.858	-3.5439	1.0799e-06
-16.858	-3.4854	1.0799e-06
-16.858	-3.4268	1.0799e-06
-16.858	-3.3682	1.0799e-06
-16.858	-3.3096	1.0799e-06
-16.858	-3.251	1.0799e-06
-16.858	-3.1925	1.0799e-06
-16.858	-3.1339	1.0799e-06
-16.858	-3.0753	1.3601e-06
-16.858	-3.0167	9.986e-07
-16.858	-2.9582	3.7836e-07
-16.858	-2.8996	5.2164e-08
-16.858	-2.841	1.5543e-10
-16.858	-2.7824	8.4752e-10
-16.858	-2.7238	1.7542e-09
-16.858	-2.6653	6.2895e-10
-16.858	-2.6067	5.6861e-09
-16.858	-2.5481	2.7662e-08
-16.858	-2.4895	2.4516e-08
-16.858	-2.431	4.8931e-09
-16.858	-2.3724	1.3764e-08
-16.858	-2.3138	7.8496e-09
-16.858	-2.2552	1.7928e-09
-16.858	-2.1967	1.4729e-08
-16.858	-2.1381	9.4466e-08
-16.858	-2.0795	1.1276e-06
-16.858	-2.0209	2.6664e-06
-16.858	-1.9623	3.3026e-06
-16.858	-1.9038	2.1787e-06
-16.858	-1.8452	5.7028e-07
-16.858	-1.7866	1.7043e-08
-16.858	-1.728	1.1767e-07
-16.858	-1.6695	3.9573e-08
-16.858	-1.6109	1.6448e-11
-16.858	-1.5523	2.9348e-11
-16.858	-1.4937	1.8613e-07
-16.858	-1.4351	2.8909e-07
-16.858	-1.3766	6.3397e-09
-16.858	-1.318	5.8406e-07
-16.858	-1.2594	2.0374e-06
-16.858	-1.2008	7.8101e-07
-16.858	-1.1423	5.5124e-07
-16.858	-1.0837	6.8356e-06
-16.858	-1.0251	1.1751e-05
-16.858	-0.96653	9.5077e-06
-16.858	-0.90795	4.3503e-06
-16.858	-0.84937	8.1031e-06
-16.858	-0.79079	4.5889e-06
-16.858	-0.73222	5.0909e-07
-16.858	-0.67364	1.7142e-05
-16.858	-0.61506	3.1741e-05
-16.858	-0.55649	8.6833e-06
-16.858	-0.49791	1.2419e-06
-16.858	-0.43933	4.9242e-05
-16.858	-0.38075	5.3117e-05
-16.858	-0.32218	8.0393e-07
-16.858	-0.2636	8.65e-05
-16.858	-0.20502	0.00020084
-16.858	-0.14644	0.00010613
-16.858	-0.087866	4.0666e-06
-16.858	-0.029289	0.0010278
-16.858	0.029289	0.00206
-16.858	0.087866	0.0035635
-16.858	0.14644	0.0030948
-16.858	0.20502	0.001669
-16.858	0.2636	0.00023677
-16.858	0.32218	9.6371e-05
-16.858	0.38075	5.0947e-05
-16.858	0.43933	5.4424e-05
-16.858	0.49791	8.0547e-06
-16.858	0.55649	1.5202e-05
-16.858	0.61506	2.6581e-05
-16.858	0.67364	8.7021e-06
-16.858	0.73222	7.5988e-08
-16.858	0.79079	6.663e-06
-16.858	0.84937	9.7098e-06
-16.858	0.90795	1.3343e-06
-16.858	0.96653	3.0803e-07
-16.858	1.0251	1.1783e-05
-16.858	1.0837	2.3915e-05
-16.858	1.1423	2.6957e-05
-16.858	1.2008	1.7749e-05
-16.858	1.2594	1.387e-05
-16.858	1.318	1.0763e-06
-16.858	1.3766	9.8187e-08
-16.858	1.4351	6.3652e-07
-16.858	1.4937	5.3383e-07
-16.858	1.5523	2.7362e-07
-16.858	1.6109	1.0814e-07
-16.858	1.6695	7.5106e-08
-16.858	1.728	2.102e-09
-16.858	1.7866	7.3103e-10
-16.858	1.8452	1.5309e-10
-16.858	1.9038	1.4046e-09
-16.858	1.9623	4.2057e-09
-16.858	2.0209	3.8104e-09
-16.858	2.0795	7.0519e-08
-16.858	2.1381	2.4446e-07
-16.858	2.1967	3.0885e-07
-16.858	2.2552	3.5768e-07
-16.858	2.3138	2.3292e-07
-16.858	2.3724	7.0485e-09
-16.858	2.431	1.2331e-08
-16.858	2.4895	2.2651e-08
-16.858	2.5481	1.3896e-08
-16.858	2.6067	1.1075e-08
-16.858	2.6653	4.365e-09
-16.858	2.7238	3.1037e-09
-16.858	2.7824	5.4906e-10
-16.858	2.841	3.1764e-10
-16.858	2.8996	5.1312e-11
-16.858	2.9582	1.5065e-12
-16.858	3.0167	2.293e-11
-16.858	3.0753	1.1046e-09
-16.858	3.1339	3.5351e-09
-16.858	3.1925	9.0427e-08
-16.858	3.251	2.072e-07
-16.858	3.3096	2.5179e-07
-16.858	3.3682	1.3649e-07
-16.858	3.4268	2.1314e-08
-16.858	3.4854	6.3039e-09
-16.858	3.5439	1.6539e-08
-16.858	3.6025	1.9455e-08
-16.858	3.6611	1.0773e-08
-16.858	3.7197	4.6237e-09
-16.858	3.7782	8.3029e-09
-16.858	3.8368	1.2784e-09
-16.858	3.8954	2.0529e-10
-16.858	3.954	9.6094e-10
-16.858	4.0126	3.7141e-10
-16.858	4.0711	1.6873e-10
-16.858	4.1297	1.2759e-11
-16.858	4.1883	1.6563e-10
-16.858	4.2469	1.6511e-09
-16.858	4.3054	5.7027e-09
-16.858	4.364	1.1991e-08
-16.858	4.4226	1.0595e-08
-16.858	4.4812	1.0595e-08
-16.858	4.5397	1.2485e-09
-16.858	4.5983	5.5176e-09
-16.858	4.6569	7.1514e-09
-16.858	4.7155	1.1883e-09
-16.858	4.7741	2.4255e-09
-16.858	4.8326	4.7542e-09
-16.858	4.8912	1.9176e-09
-16.858	4.9498	9.4009e-12
-16.858	5.0084	8.0959e-10
-16.858	5.0669	1.1413e-09
-16.858	5.1255	3.2384e-10
-16.858	5.1841	6.4999e-11
-16.858	5.2427	3.0286e-11
-16.858	5.3013	2.3329e-10
-16.858	5.3598	5.8116e-10
-16.858	5.4184	5.8116e-10
-16.858	5.477	6.533e-10
-16.858	5.5356	5.5032e-10
-16.858	5.5941	2.2272e-10
-16.858	5.6527	8.9035e-10
-16.858	5.7113	1.1297e-09
-16.858	5.7699	2.5758e-10
-16.858	5.8285	2.0313e-09
-16.858	5.887	4.0257e-09
-16.858	5.9456	3.2896e-09
-16.858	6.0042	3.9288e-10
-16.858	6.0628	2.5341e-09
-16.858	6.1213	3.8605e-09
-16.858	6.1799	5.8369e-10
-16.858	6.2385	1.7184e-09
-16.858	6.2971	3.5575e-09
-16.858	6.3556	3.2106e-09
-16.858	6.4142	1.2921e-11
-16.858	6.4728	8.3516e-10
-16.858	6.5314	1.4645e-09
-16.858	6.59	4.7006e-10
-16.858	6.6485	2.4146e-10
-16.858	6.7071	6.9199e-10
-16.858	6.7657	2.81e-10
-16.858	6.8243	8.3566e-11
-16.858	6.8828	7.8941e-11
-16.858	6.9414	1.9974e-10
-16.858	7	1.7595e-10
-16.787	-7	7.2627e-09
-16.787	-6.9414	7.2627e-09
-16.787	-6.8828	1.8308e-08
-16.787	-6.8243	2.7117e-08
-16.787	-6.7657	2.7117e-08
-16.787	-6.7071	2.7117e-08
-16.787	-6.6485	9.0573e-08
-16.787	-6.59	9.0573e-08
-16.787	-6.5314	9.0573e-08
-16.787	-6.4728	9.0573e-08
-16.787	-6.4142	9.0573e-08
-16.787	-6.3556	1.6044e-07
-16.787	-6.2971	1.8284e-07
-16.787	-6.2385	1.8284e-07
-16.787	-6.1799	1.8284e-07
-16.787	-6.1213	2.2445e-07
-16.787	-6.0628	2.2445e-07
-16.787	-6.0042	2.2445e-07
-16.787	-5.9456	2.2445e-07
-16.787	-5.887	1.9889e-07
-16.787	-5.8285	1.9889e-07
-16.787	-5.7699	1.7392e-07
-16.787	-5.7113	1.7392e-07
-16.787	-5.6527	1.0813e-07
-16.787	-5.5941	7.3161e-08
-16.787	-5.5356	4.1651e-08
-16.787	-5.477	4.1651e-08
-16.787	-5.4184	4.1651e-08
-16.787	-5.3598	4.2256e-09
-16.787	-5.3013	4.8093e-09
-16.787	-5.2427	4.8093e-09
-16.787	-5.1841	5.3328e-08
-16.787	-5.1255	1.5971e-07
-16.787	-5.0669	1.5971e-07
-16.787	-5.0084	1.5971e-07
-16.787	-4.9498	1.5971e-07
-16.787	-4.8912	3.6105e-07
-16.787	-4.8326	3.6105e-07
-16.787	-4.7741	4.1596e-07
-16.787	-4.7155	4.1596e-07
-16.787	-4.6569	4.7302e-07
-16.787	-4.5983	4.7302e-07
-16.787	-4.5397	4.6792e-07
-16.787	-4.4812	4.6792e-07
-16.787	-4.4226	3.2156e-07
-16.787	-4.364	3.2156e-07
-16.787	-4.3054	2.447e-07
-16.787	-4.2469	2.447e-07
-16.787	-4.1883	2.447e-07
-16.787	-4.1297	9.8279e-08
-16.787	-4.0711	4.8425e-08
-16.787	-4.0126	2.6241e-08
-16.787	-3.954	2.6241e-08
-16.787	-3.8954	8.8798e-08
-16.787	-3.8368	8.8798e-08
-16.787	-3.7782	1.7738e-07
-16.787	-3.7197	3.0036e-07
