-10.247	-1.4874	4.7391e-07
-10.247	-1.437	1.053e-08
-10.247	-1.3866	1.3287e-06
-10.247	-1.3361	2.5569e-06
-10.247	-1.2857	5.4798e-08
-10.247	-1.2353	9.1108e-06
-10.247	-1.1849	6.2354e-05
-10.247	-1.1345	0.00010139
-10.247	-1.084	9.9195e-05
-10.247	-1.0336	4.4727e-05
-10.247	-0.98319	1.0453e-05
-10.247	-0.93277	1.2492e-05
-10.247	-0.88235	3.0122e-05
-10.247	-0.83193	5.2773e-05
-10.247	-0.78151	6.4004e-05
-10.247	-0.73109	4.3174e-05
-10.247	-0.68067	1.9886e-05
-10.247	-0.63025	3.4324e-05
-10.247	-0.57983	5.6097e-05
-10.247	-0.52941	3.7701e-05
-10.247	-0.47899	1.3165e-05
-10.247	-0.42857	1.8952e-05
-10.247	-0.37815	1.7016e-05
-10.247	-0.32773	4.7246e-07
-10.247	-0.27731	1.8577e-05
-10.247	-0.22689	3.547e-05
-10.247	-0.17647	2.7904e-06
-10.247	-0.12605	5.5672e-05
-10.247	-0.07563	0.00032251
-10.247	-0.02521	0.00059859
-10.247	0.02521	0.0005011
-10.247	0.07563	0.00022634
-10.247	0.12605	4.5601e-05
-10.247	0.17647	3.1835e-05
-10.247	0.22689	7.0049e-05
-10.247	0.27731	0.00010845
-10.247	0.32773	0.00012304
-10.247	0.37815	8.1554e-05
-10.247	0.42857	3.0173e-05
-10.247	0.47899	3.7602e-05
-10.247	0.52941	6.0759e-05
-10.247	0.57983	3.9919e-05
-10.247	0.63025	1.2341e-05
-10.247	0.68067	1.3037e-05
-10.247	0.73109	1.2297e-05
-10.247	0.78151	5.4559e-07
-10.247	0.83193	6.5267e-06
-10.247	0.88235	1.5297e-05
-10.247	0.93277	2.5993e-06
-10.247	0.98319	1.0644e-05
-10.247	1.0336	7.0917e-05
-10.247	1.084	0.00013062
-10.247	1.1345	0.00010367
-10.247	1.1849	5.2159e-05
-10.247	1.2353	7.0963e-06
-10.247	1.2857	2.6108e-06
-10.247	1.3361	5.0127e-06
-10.247	1.3866	6.2975e-06
-10.247	1.437	5.8366e-06
-10.247	1.4874	3.2015e-06
-10.247	1.5378	8.6602e-07
-10.247	1.5882	6.0537e-07
-10.247	1.6387	7.1814e-07
-10.247	1.6891	3.3145e-07
-10.247	1.7395	5.4416e-08
-10.247	1.7899	1.6032e-08
-10.247	1.8403	2.6012e-09
-10.247	1.8908	1.9069e-09
-10.247	1.9412	2.812e-09
-10.247	1.9916	4.2713e-08
-10.247	2.042	3.1229e-08
-10.247	2.0924	4.6041e-08
-10.247	2.1429	8.3846e-07
-10.247	2.1933	2.2711e-06
-10.247	2.2437	3.084e-06
-10.247	2.2941	2.0022e-06
-10.247	2.3445	5.9109e-07
-10.247	2.395	1.2465e-07
-10.247	2.4454	2.858e-07
-10.247	2.4958	4.7882e-07
-10.247	2.5462	5.4576e-07
-10.247	2.5966	3.8752e-07
-10.247	2.6471	1.436e-07
-10.247	2.6975	9.0262e-08
-10.247	2.7479	1.4976e-07
-10.247	2.7983	1.0482e-07
-10.247	2.8487	2.5439e-08
-10.247	2.8992	1.1779e-08
-10.247	2.9496	1.0735e-08
-10.247	3	3.3838e-09
-10.198	-3	1.0076e-07
-10.198	-2.9496	2.7802e-07
-10.198	-2.8992	1.1711e-07
-10.198	-2.8487	1.1309e-07
-10.198	-2.7983	6.7011e-07
-10.198	-2.7479	4.8471e-07
-10.198	-2.6975	7.9267e-09
-10.198	-2.6471	8.3648e-07
-10.198	-2.5966	9.4702e-07
-10.198	-2.5462	1.0385e-08
-10.198	-2.4958	2.1075e-06
-10.198	-2.4454	3.4775e-06
-10.198	-2.395	1.0212e-07
-10.198	-2.3445	1.4369e-05
-10.198	-2.2941	4.9095e-05
-10.198	-2.2437	6.7279e-05
-10.198	-2.1933	4.6385e-05
-10.198	-2.1429	1.339e-05
-10.198	-2.0924	5.8645e-07
-10.198	-2.042	5.7085e-07
-10.198	-1.9916	4.341e-07
-10.198	-1.9412	2.3097e-08
-10.198	-1.8908	1.7404e-08
-10.198	-1.8403	8.6887e-08
-10.198	-1.7899	2.0953e-07
-10.198	-1.7395	1.7065e-07
-10.198	-1.6891	2.2298e-06
-10.198	-1.6387	2.9167e-06
-10.198	-1.5882	2.7547e-08
-10.198	-1.5378	5.3569e-06
-10.198	-1.4874	9.8725e-06
-10.198	-1.437	2.9838e-07
-10.198	-1.3866	2.2063e-05
-10.198	-1.3361	5.8121e-05
-10.198	-1.2857	8.4246e-06
-10.198	-1.2353	0.00014682
-10.198	-1.1849	0.0013592
-10.198	-1.1345	0.0027164
-10.198	-1.084	0.0026737
-10.198	-1.0336	0.0012866
-10.198	-0.98319	0.00013495
-10.198	-0.93277	7.6459e-05
-10.198	-0.88235	0.00017757
-10.198	-0.83193	2.6271e-05
-10.198	-0.78151	0.00018625
-10.198	-0.73109	0.00043284
-10.198	-0.68067	0.0002106
-10.198	-0.63025	2.8148e-05
-10.198	-0.57983	0.00028419
-10.198	-0.52941	0.00028966
-10.198	-0.47899	1.3838e-05
-10.198	-0.42857	0.00016088
-10.198	-0.37815	0.00030652
-10.198	-0.32773	2.8887e-05
-10.198	-0.27731	0.00026694
-10.198	-0.22689	0.0007981
-10.198	-0.17647	0.00020143
-10.198	-0.12605	0.00079538
-10.198	-0.07563	0.006726
-10.198	-0.02521	0.014329
-10.198	0.02521	0.014286
-10.198	0.07563	0.0065497
-10.198	0.12605	0.00085832
-10.198	0.17647	0.00013844
-10.198	0.22689	0.00048784
-10.198	0.27731	9.0998e-05
-10.198	0.32773	0.00026664
-10.198	0.37815	0.00073068
-10.198	0.42857	0.00038535
-10.198	0.47899	2.6434e-05
-10.198	0.52941	0.00027158
-10.198	0.57983	0.00031078
-10.198	0.63025	3.2615e-05
-10.198	0.68067	8.1076e-05
-10.198	0.73109	0.00020584
-10.198	0.78151	3.5281e-05
-10.198	0.83193	8.2709e-05
-10.198	0.88235	0.00031636
-10.198	0.93277	0.00011398
-10.198	0.98319	0.00013042
-10.198	1.0336	0.0013746
-10.198	1.084	0.0029281
-10.198	1.1345	0.0028501
-10.198	1.1849	0.0014242
-10.198	1.2353	0.00016296
-10.198	1.2857	5.8479e-06
-10.198	1.3361	3.9643e-05
-10.198	1.3866	8.5916e-06
-10.198	1.437	8.6742e-06
-10.198	1.4874	2.544e-05
-10.198	1.5378	1.2417e-05
-10.198	1.5882	6.4539e-07
-10.198	1.6387	2.7545e-06
-10.198	1.6891	2.5602e-06
-10.198	1.7395	2.4048e-07
-10.198	1.7899	7.5427e-08
-10.198	1.8403	4.7861e-08
-10.198	1.8908	4.2266e-09
-10.198	1.9412	4.5784e-08
-10.198	1.9916	8.1722e-07
-10.198	2.042	9.0816e-07
-10.198	2.0924	5.0301e-07
-10.198	2.1429	1.5398e-05
-10.198	2.1933	5.2567e-05
-10.198	2.2437	7.4306e-05
-10.198	2.2941	5.4753e-05
-10.198	2.3445	1.578e-05
-10.198	2.395	3.2872e-07
-10.198	2.4454	2.4551e-06
-10.198	2.4958	9.763e-07
-10.198	2.5462	5.1034e-07
-10.198	2.5966	2.6867e-06
-10.198	2.6471	2.0401e-06
-10.198	2.6975	1.8959e-07
-10.198	2.7479	4.7389e-07
-10.198	2.7983	7.821e-07
-10.198	2.8487	1.6658e-07
-10.198	2.8992	3.4855e-08
-10.198	2.9496	1.4783e-07
-10.198	3	3.5482e-08
-10.15	-3	2.6782e-07
-10.15	-2.9496	8.8082e-07
-10.15	-2.8992	2.897e-07
-10.15	-2.8487	4.5376e-07
-10.15	-2.7983	2.6568e-06
-10.15	-2.7479	1.6428e-06
-10.15	-2.6975	2.0873e-07
-10.15	-2.6471	4.7173e-06
-10.15	-2.5966	4.6923e-06
-10.15	-2.5462	8.1881e-08
-10.15	-2.4958	1.0569e-05
-10.15	-2.4454	1.6943e-05
-10.15	-2.395	4.4724e-07
-10.15	-2.3445	6.6389e-05
-10.15	-2.2941	0.00022967
-10.15	-2.2437	0.00031847
-10.15	-2.1933	0.00021501
-10.15	-2.1429	6.1725e-05
-10.15	-2.0924	2.0467e-06
-10.15	-2.042	3.3666e-06
-10.15	-1.9916	2.7109e-06
-10.15	-1.9412	7.5318e-08
-10.15	-1.8908	3.6255e-08
-10.15	-1.8403	2.7844e-07
-10.15	-1.7899	5.8328e-07
-10.15	-1.7395	6.3022e-07
-10.15	-1.6891	8.9716e-06
-10.15	-1.6387	1.0241e-05
-10.15	-1.5882	2.0728e-07
-10.15	-1.5378	3.0511e-05
-10.15	-1.4874	4.9904e-05
-10.15	-1.437	1.1819e-06
-10.15	-1.3866	0.00010889
-10.15	-1.3361	0.00028493
-10.15	-1.2857	4.2873e-05
-10.15	-1.2353	0.00067457
-10.15	-1.1849	0.0063065
-10.15	-1.1345	0.012608
-10.15	-1.084	0.012531
-10.15	-1.0336	0.0058871
-10.15	-0.98319	0.00052439
-10.15	-0.93277	0.00045506
-10.15	-0.88235	0.0011029
-10.15	-0.83193	0.00017948
-10.15	-0.78151	0.00039636
-10.15	-0.73109	0.0013419
-10.15	-0.68067	0.00061456
-10.15	-0.63025	6.9083e-05
-10.15	-0.57983	0.0011476
-10.15	-0.52941	0.0010411
-10.15	-0.47899	1.6099e-05
-10.15	-0.42857	0.00096113
-10.15	-0.37815	0.0015715
-10.15	-0.32773	0.00013625
-10.15	-0.27731	0.0013192
-10.15	-0.22689	0.0039129
-10.15	-0.17647	0.0009907
-10.15	-0.12605	0.0036261
-10.15	-0.07563	0.030932
-10.15	-0.02521	0.066804
-10.15	0.02521	0.066722
-10.15	0.07563	0.029908
-10.15	0.12605	0.0035472
-10.15	0.17647	0.00084815
-10.15	0.22689	0.0030226
-10.15	0.27731	0.00071414
-10.15	0.32773	0.00047477
-10.15	0.37815	0.0022074
-10.15	0.42857	0.0011743
-10.15	0.47899	2.8764e-05
-10.15	0.52941	0.0010889
-10.15	0.57983	0.001151
-10.15	0.63025	6.4514e-05
-10.15	0.68067	0.0005241
-10.15	0.73109	0.0010577
-10.15	0.78151	0.00016858
-10.15	0.83193	0.00041518
-10.15	0.88235	0.0015282
-10.15	0.93277	0.00056295
-10.15	0.98319	0.00057546
-10.15	1.0336	0.0063839
-10.15	1.084	0.013501
-10.15	1.1345	0.013171
-10.15	1.1849	0.0065632
-10.15	1.2353	0.0006936
-10.15	1.2857	3.7771e-05
-10.15	1.3361	0.00023941
-10.15	1.3866	6.7876e-05
-10.15	1.437	1.1401e-05
-10.15	1.4874	7.528e-05
-10.15	1.5378	3.9165e-05
-10.15	1.5882	5.2932e-07
-10.15	1.6387	1.1114e-05
-10.15	1.6891	9.6035e-06
-10.15	1.7395	6.232e-07
-10.15	1.7899	5.3189e-07
-10.15	1.8403	2.4005e-07
-10.15	1.8908	1.5971e-08
-10.15	1.9412	2.3255e-07
-10.15	1.9916	3.9735e-06
-10.15	2.042	4.3865e-06
-10.15	2.0924	2.2567e-06
-10.15	2.1429	7.1003e-05
-10.15	2.1933	0.00024188
-10.15	2.2437	0.00034733
-10.15	2.2941	0.00024984
-10.15	2.3445	7.0346e-05
-10.15	2.395	7.7284e-07
-10.15	2.4454	1.4955e-05
-10.15	2.4958	7.4147e-06
-10.15	2.5462	3.9664e-07
-10.15	2.5966	7.7116e-06
-10.15	2.6471	6.4622e-06
-10.15	2.6975	3.2382e-07
-10.15	2.7479	1.8861e-06
-10.15	2.7983	2.9664e-06
-10.15	2.8487	4.9034e-07
-10.15	2.8992	2.6994e-07
-10.15	2.9496	7.8589e-07
-10.15	3	1.771e-07
-10.101	-3	4.837e-07
-10.101	-2.9496	1.7123e-06
-10.101	-2.8992	4.8955e-07
-10.101	-2.8487	1.1097e-06
-10.101	-2.7983	5.8457e-06
-10.101	-2.7479	3.314e-06
-10.101	-2.6975	7.3382e-07
-10.101	-2.6471	1.1665e-05
-10.101	-2.5966	1.1076e-05
-10.101	-2.5462	1.3624e-07
-10.101	-2.4958	2.493e-05
-10.101	-2.4454	3.9618e-05
-10.101	-2.395	1.0087e-06
-10.101	-2.3445	0.00015374
-10.101	-2.2941	0.00053085
-10.101	-2.2437	0.00072956
-10.101	-2.1933	0.00049364
-10.101	-2.1429	0.00014221
-10.101	-2.0924	4.2378e-06
-10.101	-2.042	8.3096e-06
-10.101	-1.9916	6.8235e-06
-10.101	-1.9412	2.2252e-07
-10.101	-1.8908	6.0863e-08
-10.101	-1.8403	5.498e-07
-10.101	-1.7899	1.0589e-06
-10.101	-1.7395	1.5144e-06
-10.101	-1.6891	1.9936e-05
-10.101	-1.6387	2.1025e-05
-10.101	-1.5882	1.1956e-06
-10.101	-1.5378	7.6653e-05
-10.101	-1.4874	0.00011797
-10.101	-1.437	3.0514e-06
-10.101	-1.3866	0.0002579
-10.101	-1.3361	0.00066971
-10.101	-1.2857	9.8635e-05
-10.101	-1.2353	0.0015709
-10.101	-1.1849	0.01469
-10.101	-1.1345	0.028979
-10.101	-1.084	0.028747
-10.101	-1.0336	0.013422
-10.101	-0.98319	0.0011692
-10.101	-0.93277	0.0011345
-10.101	-0.88235	0.0027722
-10.101	-0.83193	0.00053488
-10.101	-0.78151	0.00064677
-10.101	-0.73109	0.002602
-10.101	-0.68067	0.0011404
-10.101	-0.63025	0.00018182
-10.101	-0.57983	0.0025466
-10.101	-0.52941	0.0021839
-10.101	-0.47899	2.4117e-05
-10.101	-0.42857	0.0024324
-10.101	-0.37815	0.0037549
-10.101	-0.32773	0.00029495
-10.101	-0.27731	0.0031597
-10.101	-0.22689	0.0091211
-10.101	-0.17647	0.0023305
-10.101	-0.12605	0.0083673
-10.101	-0.07563	0.071298
-10.101	-0.02521	0.15389
-10.101	0.02521	0.15263
-10.101	0.07563	0.06835
-10.101	0.12605	0.0078018
-10.101	0.17647	0.0021341
-10.101	0.22689	0.007519
-10.101	0.27731	0.0020258
-10.101	0.32773	0.00068741
-10.101	0.37815	0.004221
-10.101	0.42857	0.0022332
-10.101	0.47899	4.9327e-05
-10.101	0.52941	0.0024526
-10.101	0.57983	0.0024407
-10.101	0.63025	0.00010223
-10.101	0.68067	0.0013555
-10.101	0.73109	0.0025196
-10.101	0.78151	0.0003898
-10.101	0.83193	0.00099151
-10.101	0.88235	0.0035973
-10.101	0.93277	0.0013188
-10.101	0.98319	0.0013332
-10.101	1.0336	0.014708
-10.101	1.084	0.031101
-10.101	1.1345	0.030293
-10.101	1.1849	0.015052
-10.101	1.2353	0.001563
-10.101	1.2857	9.5213e-05
-10.101	1.3361	0.00059639
-10.101	1.3866	0.00018673
-10.101	1.437	1.337e-05
-10.101	1.4874	0.00014338
-10.101	1.5378	7.5622e-05
-10.101	1.5882	5.081e-07
-10.101	1.6387	2.5198e-05
-10.101	1.6891	2.0535e-05
-10.101	1.7395	1.1114e-06
-10.101	1.7899	1.3982e-06
-10.101	1.8403	5.7444e-07
-10.101	1.8908	4.1444e-08
-10.101	1.9412	5.6074e-07
-10.101	1.9916	9.385e-06
-10.101	2.042	1.0335e-05
-10.101	2.0924	5.0342e-06
-10.101	2.1429	0.00016454
-10.101	2.1933	0.00055723
-10.101	2.2437	0.00080073
-10.101	2.2941	0.00057276
-10.101	2.3445	0.00016031
-10.101	2.395	1.1899e-06
-10.101	2.4454	3.7003e-05
-10.101	2.4958	1.9914e-05
-10.101	2.5462	2.3734e-07
-10.101	2.5966	1.4477e-05
-10.101	2.6471	1.251e-05
-10.101	2.6975	4.3332e-07
-10.101	2.7479	4.3318e-06
-10.101	2.7983	6.3684e-06
-10.101	2.8487	9.2955e-07
-10.101	2.8992	7.4589e-07
-10.101	2.9496	1.9018e-06
-10.101	3	4.1708e-07
-10.052	-3	6.7823e-07
-10.052	-2.9496	2.481e-06
-10.052	-2.8992	6.5585e-07
-10.052	-2.8487	1.8764e-06
-10.052	-2.7983	9.2646e-06
-10.052	-2.7479	4.963e-06
-10.052	-2.6975	1.4828e-06
-10.052	-2.6471	1.9709e-05
-10.052	-2.5966	1.8047e-05
-10.052	-2.5462	3.9741e-07
-10.052	-2.4958	4.1515e-05
-10.052	-2.4454	6.5232e-05
-10.052	-2.395	1.5459e-06
-10.052	-2.3445	0.00025074
-10.052	-2.2941	0.00086679
-10.052	-2.2437	0.00119
-10.052	-2.1933	0.00080195
-10.052	-2.1429	0.00022903
-10.052	-2.0924	6.6951e-06
-10.052	-2.042	1.4e-05
-10.052	-1.9916	1.1557e-05
-10.052	-1.9412	4.7117e-07
-10.052	-1.8908	8.0575e-08
-10.052	-1.8403	7.9804e-07
-10.052	-1.7899	1.4735e-06
-10.052	-1.7395	2.7013e-06
-10.052	-1.6891	3.1847e-05
-10.052	-1.6387	3.2017e-05
-10.052	-1.5882	2.9647e-06
-10.052	-1.5378	0.00013022
-10.052	-1.4874	0.00019439
-10.052	-1.437	3.3311e-06
-10.052	-1.3866	0.00043187
-10.052	-1.3361	0.001105
-10.052	-1.2857	0.00016283
-10.052	-1.2353	0.0025536
-10.052	-1.1849	0.024085
-10.052	-1.1345	0.047202
-10.052	-1.084	0.046892
-10.052	-1.0336	0.021753
-10.052	-0.98319	0.0018272
-10.052	-0.93277	0.0019154
-10.052	-0.88235	0.0046886
-10.052	-0.83193	0.0010044
-10.052	-0.78151	0.0008507
-10.052	-0.73109	0.0037784
-10.052	-0.68067	0.0016153
-10.052	-0.63025	0.00031958
-10.052	-0.57983	0.004089
-10.052	-0.52941	0.0033371
-10.052	-0.47899	4.671e-05
-10.052	-0.42857	0.0041835
-10.052	-0.37815	0.0061981
-10.052	-0.32773	0.00047419
-10.052	-0.27731	0.0052666
-10.052	-0.22689	0.015039
-10.052	-0.17647	0.0037993
-10.052	-0.12605	0.013736
-10.052	-0.07563	0.11604
-10.052	-0.02521	0.25102
-10.052	0.02521	0.24754
-10.052	0.07563	0.11074
-10.052	0.12605	0.01259
-10.052	0.17647	0.0035756
-10.052	0.22689	0.012753
-10.052	0.27731	0.0036624
-10.052	0.32773	0.00084999
-10.052	0.37815	0.0061261
-10.052	0.42857	0.0031989
-10.052	0.47899	0.00011848
-10.052	0.52941	0.0039396
-10.052	0.57983	0.0037682
-10.052	0.63025	0.00012905
-10.052	0.68067	0.0023646
-10.052	0.73109	0.0041709
-10.052	0.78151	0.000614
-10.052	0.83193	0.0016726
-10.052	0.88235	0.0059124
-10.052	0.93277	0.0021698
-10.052	0.98319	0.00216
-10.052	1.0336	0.024059
-10.052	1.084	0.05053
-10.052	1.1345	0.049305
-10.052	1.1849	0.02442
-10.052	1.2353	0.0024927
-10.052	1.2857	0.00016607
-10.052	1.3361	0.001001
-10.052	1.3866	0.00033127
-10.052	1.437	1.3382e-05
-10.052	1.4874	0.00020683
-10.052	1.5378	0.00011014
-10.052	1.5882	2.4859e-07
-10.052	1.6387	4.0996e-05
-10.052	1.6891	3.1757e-05
-10.052	1.7395	1.5021e-06
-10.052	1.7899	2.5206e-06
-10.052	1.8403	9.5694e-07
-10.052	1.8908	5.6368e-08
-10.052	1.9412	9.5056e-07
-10.052	1.9916	1.5541e-05
-10.052	2.042	1.6823e-05
-10.052	2.0924	8.5117e-06
-10.052	2.1429	0.00026797
-10.052	2.1933	0.00090843
-10.052	2.2437	0.0013056
-10.052	2.2941	0.00092952
-10.052	2.3445	0.00025968
-10.052	2.395	1.9053e-06
-10.052	2.4454	6.2696e-05
-10.052	2.4958	3.488e-05
-10.052	2.5462	2.2768e-07
-10.052	2.5966	2.0861e-05
-10.052	2.6471	1.8272e-05
-10.052	2.6975	5.3301e-07
-10.052	2.7479	7.0594e-06
-10.052	2.7983	9.9708e-06
-10.052	2.8487	1.3279e-06
-10.052	2.8992	1.3522e-06
-10.052	2.9496	3.1829e-06
-10.052	3	6.6658e-07
-10.003	-3	7.802e-07
-10.003	-2.9496	2.9325e-06
-10.003	-2.8992	7.1367e-07
-10.003	-2.8487	2.4954e-06
-10.003	-2.7983	1.1578e-05
-10.003	-2.7479	5.9045e-06
-10.003	-2.6975	2.2566e-06
-10.003	-2.6471	2.591e-05
-10.003	-2.5966	2.3117e-05
-10.003	-2.5462	4.5908e-07
-10.003	-2.4958	5.3982e-05
-10.003	-2.4454	8.3902e-05
-10.003	-2.395	2.1777e-06
-10.003	-2.3445	0.00032186
-10.003	-2.2941	0.0011102
-10.003	-2.2437	0.0015196
-10.003	-2.1933	0.0010243
-10.003	-2.1429	0.00029205
-10.003	-2.0924	8.3177e-06
-10.003	-2.042	1.813e-05
-10.003	-1.9916	1.5189e-05
-10.003	-1.9412	6.5889e-07
-10.003	-1.8908	8.8411e-08
-10.003	-1.8403	9.5592e-07
-10.003	-1.7899	1.6592e-06
-10.003	-1.7395	3.604e-06
-10.003	-1.6891	4.0037e-05
-10.003	-1.6387	3.8318e-05
-10.003	-1.5882	5.1137e-06
-10.003	-1.5378	0.00017224
-10.003	-1.4874	0.00024952
-10.003	-1.437	5.3072e-06
-10.003	-1.3866	0.00056289
-10.003	-1.3361	0.0014296
-10.003	-1.2857	0.00020555
-10.003	-1.2353	0.0033042
-10.003	-1.1849	0.030799
-10.003	-1.1345	0.060413
-10.003	-1.084	0.060025
-10.003	-1.0336	0.027727
-10.003	-0.98319	0.0023461
-10.003	-0.93277	0.0024789
-10.003	-0.88235	0.0061638
-10.003	-0.83193	0.0014083
-10.003	-0.78151	0.00093711
-10.003	-0.73109	0.0044682
-10.003	-0.68067	0.0018489
-10.003	-0.63025	0.00047598
-10.003	-0.57983	0.0051517
-10.003	-0.52941	0.0040683
-10.003	-0.47899	8.6063e-05
-10.003	-0.42857	0.0055733
-10.003	-0.37815	0.0079926
-10.003	-0.32773	0.00054907
-10.003	-0.27731	0.0069427
-10.003	-0.22689	0.019356
-10.003	-0.17647	0.0048897
-10.003	-0.12605	0.01757
-10.003	-0.07563	0.14884
-10.003	-0.02521	0.32102
-10.003	0.02521	0.31559
-10.003	0.07563	0.14138
-10.003	0.12605	0.015786
-10.003	0.17647	0.0046956
-10.003	0.22689	0.016599
-10.003	0.27731	0.0050021
-10.003	0.32773	0.000884
-10.003	0.37815	0.0071799
-10.003	0.42857	0.0037258
-10.003	0.47899	0.00016254
-10.003	0.52941	0.0050042
-10.003	0.57983	0.0045972
-10.003	0.63025	0.00013897
-10.003	0.68067	0.0031887
-10.003	0.73109	0.0053733
-10.003	0.78151	0.00077221
-10.003	0.83193	0.0021868
-10.003	0.88235	0.0076583
-10.003	0.93277	0.0027755
-10.003	0.98319	0.0027903
-10.003	1.0336	0.030834
-10.003	1.084	0.064571
-10.003	1.1345	0.06301
-10.003	1.1849	0.031167
-10.003	1.2353	0.0031825
-10.003	1.2857	0.00021457
-10.003	1.3361	0.0013079
-10.003	1.3866	0.0004482
-10.003	1.437	1.2716e-05
-10.003	1.4874	0.00024342
-10.003	1.5378	0.00012893
-10.003	1.5882	6.732e-07
-10.003	1.6387	5.2307e-05
-10.003	1.6891	3.9063e-05
-10.003	1.7395	1.6894e-06
-10.003	1.7899	3.3879e-06
-10.003	1.8403	1.2425e-06
-10.003	1.8908	8.2399e-08
-10.003	1.9412	1.2638e-06
-10.003	1.9916	2.0157e-05
-10.003	2.042	2.1729e-05
-10.003	2.0924	1.0803e-05
-10.003	2.1429	0.00034413
-10.003	2.1933	0.0011627
-10.003	2.2437	0.001671
-10.003	2.2941	0.0011857
-10.003	2.3445	0.00033152
-10.003	2.395	1.898e-06
-10.003	2.4454	8.1481e-05
-10.003	2.4958	4.6702e-05
-10.003	2.5462	1.578e-07
-10.003	2.5966	2.4362e-05
-10.003	2.6471	2.1575e-05
-10.003	2.6975	4.8279e-07
-10.003	2.7479	9.109e-06
-10.003	2.7983	1.2301e-05
-10.003	2.8487	1.5276e-06
-10.003	2.8992	1.8945e-06
-10.003	2.9496	4.1581e-06
-10.003	3	8.5296e-07
-9.9548	-3	7.4693e-07
-9.9548	-2.9496	2.843e-06
-9.9548	-2.8992	6.567e-07
-9.9548	-2.8487	2.6571e-06
-9.9548	-2.7983	1.1842e-05
-9.9548	-2.7479	5.761e-06
-9.9548	-2.6975	2.7167e-06
-9.9548	-2.6471	2.7844e-05
-9.9548	-2.5966	2.3953e-05
-9.9548	-2.5462	7.1227e-07
-9.9548	-2.4958	5.7429e-05
-9.9548	-2.4454	8.8372e-05
-9.9548	-2.395	1.856e-06
-9.9548	-2.3445	0.00033742
-9.9548	-2.2941	0.0011605
-9.9548	-2.2437	0.0015857
-9.9548	-2.1933	0.0010692
-9.9548	-2.1429	0.00030409
-9.9548	-2.0924	8.6552e-06
-9.9548	-2.042	1.9172e-05
-9.9548	-1.9916	1.6098e-05
-9.9548	-1.9412	7.8757e-07
-9.9548	-1.8908	8.3966e-08
-9.9548	-1.8403	9.2414e-07
-9.9548	-1.7899	1.5629e-06
-9.9548	-1.7395	4.0281e-06
-9.9548	-1.6891	4.1096e-05
-9.9548	-1.6387	3.8017e-05
-9.9548	-1.5882	6.9471e-06
-9.9548	-1.5378	0.00018576
-9.9548	-1.4874	0.00026213
-9.9548	-1.437	3.8037e-06
-9.9548	-1.3866	0.00060355
-9.9548	-1.3361	0.0015079
-9.9548	-1.2857	0.00021626
-9.9548	-1.2353	0.0034818
-9.9548	-1.1849	0.032262
-9.9548	-1.1345	0.063219
-9.9548	-1.084	0.06271
-9.9548	-1.0336	0.028928
-9.9548	-0.98319	0.0024136
-9.9548	-0.93277	0.0026222
-9.9548	-0.88235	0.0065289
-9.9548	-0.83193	0.0015677
-9.9548	-0.78151	0.00086965
-9.9548	-0.73109	0.0043557
-9.9548	-0.68067	0.001772
-9.9548	-0.63025	0.00053405
-9.9548	-0.57983	0.0053258
-9.9548	-0.52941	0.0040454
-9.9548	-0.47899	0.00012089
-9.9548	-0.42857	0.0060702
-9.9548	-0.37815	0.0083919
-9.9548	-0.32773	0.00056565
-9.9548	-0.27731	0.007453
-9.9548	-0.22689	0.020482
-9.9548	-0.17647	0.0050938
-9.9548	-0.12605	0.0186
-9.9548	-0.07563	0.15597
-9.9548	-0.02521	0.336
-9.9548	0.02521	0.3296
-9.9548	0.07563	0.14742
-9.9548	0.12605	0.016539
-9.9548	0.17647	0.004918
-9.9548	0.22689	0.017628
-9.9548	0.27731	0.0054943
-9.9548	0.32773	0.00079097
-9.9548	0.37815	0.0070162
-9.9548	0.42857	0.0035829
-9.9548	0.47899	0.00023422
-9.9548	0.52941	0.005182
-9.9548	0.57983	0.0046144
-9.9548	0.63025	0.00013462
-9.9548	0.68067	0.0034976
-9.9548	0.73109	0.0056741
-9.9548	0.78151	0.00076607
-9.9548	0.83193	0.0023817
-9.9548	0.88235	0.0080881
-9.9548	0.93277	0.0029163
-9.9548	0.98319	0.0029244
-9.9548	1.0336	0.032365
-9.9548	1.084	0.067453
-9.9548	1.1345	0.065802
-9.9548	1.1849	0.032492
-9.9548	1.2353	0.0032765
-9.9548	1.2857	0.00023027
-9.9548	1.3361	0.0013795
-9.9548	1.3866	0.0004861
-9.9548	1.437	1.037e-05
-9.9548	1.4874	0.00023611
-9.9548	1.5378	0.00012546
-9.9548	1.5882	3.2589e-07
-9.9548	1.6387	5.4605e-05
-9.9548	1.6891	3.9339e-05
-9.9548	1.7395	1.4906e-06
-9.9548	1.7899	3.8224e-06
-9.9548	1.8403	1.3146e-06
-9.9548	1.8908	7.0629e-08
-9.9548	1.9412	1.3695e-06
-9.9548	1.9916	2.1431e-05
-9.9548	2.042	2.2661e-05
-9.9548	2.0924	1.1688e-05
-9.9548	2.1429	0.00036066
-9.9548	2.1933	0.0012172
-9.9548	2.2437	0.0017467
-9.9548	2.2941	0.0012385
-9.9548	2.3445	0.00034446
-9.9548	2.395	2.383e-06
-9.9548	2.4454	8.6399e-05
-9.9548	2.4958	5.0377e-05
-9.9548	2.5462	3.2433e-07
-9.9548	2.5966	2.3689e-05
-9.9548	2.6471	2.1028e-05
